-5.709616860506057101e-01,1.052275174832670857e+00,-3.188908911408106645e-02,-2.311962220571336157e+00,9.370193614595050402e-01,-8.566432819185768044e-02,-1.065671978525525532e+00,-1.815577652289050437e-01,5.880155075214985594e-01,7.364584680108338111e-01,-1.464456189095806993e+00,-7.757337941777839863e-01,2.274365944458146271e-01,-7.726222836530811655e-01,2.787844207607157010e+00,2.528261386425331714e-01,1.439256149549322621e-02,-6.181385305670570318e-01,-5.134764469074768606e-03
1.406448295782301017e+00,1.761667439785298717e+00,-1.723435783445851355e+00,-3.299944960380809533e-01,-7.958346572321258749e-01,-1.052284730411902514e+00,4.815507316964449946e-02,-1.212377097645660484e+00,1.207320019111500331e+00,-1.439418147193292974e+00,-1.088810638203924652e+00,-7.974332452673935645e-01,5.414627071433988359e-01,1.336804309004280267e+00,-9.754304519182150912e-01,-4.729057341731721653e-01,4.234434794093467902e-01,-3.099219874665417040e-01,5.345744638684269967e-01
-3.456801645657540112e-01,-5.888112403977593390e-01,-4.477406750677867531e-01,-4.387395551234922753e-01,6.498889528828994955e-01,8.500244725619527930e-01,1.019179898926908079e+00,-9.766248629121578873e-01,7.417372574313829681e-02,-4.002978769304565976e-01,-1.551031121563940740e+00,1.038954733532074515e-01,-8.682548513967417447e-01,2.028429146367895619e+00,-2.931324280079401490e-01,-2.146127964391826570e-01,7.191872550297097044e-01,-1.605749174049293237e-01,-1.909050819343815153e+00
-1.274498542027984849e+00,2.056390115080815484e+00,-1.374518595551477151e-01,-9.001396330709229288e-01,-3.302976681872015763e-01,1.243922869951655796e+00,1.643681920517007011e+00,-4.889201777754317857e-02,-4.524847807115615073e-01,5.849241774724222021e-01,7.030863981076541647e-01,1.595087945199796242e-01,-1.101840834799443725e+00,-5.923247679715781810e-01,9.036722273279299555e-01,-1.644646961133916951e+00,-1.483347530800707692e-01,4.607969938629825624e-01,1.794405374662619845e-01
6.883181891288073784e-01,5.432057670566095009e-01,-1.802779536908682145e-01,8.987068131243677316e-01,1.104326056754946883e+00,4.961078515726401461e-01,1.985124878591854880e-01,-7.578847945470843506e-01,-1.051127470805230057e+00,-2.324777140963385225e-01,9.754738650396121979e-01,-3.019815620086211960e-01,-2.634735526599081279e-01,5.426599351812917416e-01,-6.618561320325221375e-01,1.394146313672240955e-01,-2.133061328651353616e-01,1.260102483299774256e-01,2.343178658451919305e-01
1.164531886655239656e+00,1.313141331402919665e+00,-2.383687257944368809e-01,1.768971616913816103e+00,4.697464659191221137e-01,1.494874853168483286e-01,-5.461977254420988803e-01,1.872392097208209691e-02,-2.157755491824983884e-01,-8.435121412638516558e-01,1.044162906903749022e+00,-1.140737147943776009e+00,-7.561265379409212173e-01,7.062204306432104950e-01,-1.083016551327228294e+00,-2.885646835554658729e+00,-7.363519938730939129e-01,3.103315162721488885e-01,-1.396314755826758125e+00
-6.861922963463547021e-01,-1.192731336151991561e+00,-1.469255432357220226e+00,1.884698211313062810e+00,8.415998635980481701e-01,6.333013199219671430e-01,-1.229550623307124058e+00,3.767863425179713843e-01,4.369835234060734930e-01,-2.201786464866578863e-01,4.381782187060886957e-01,8.450042264394914682e-01,-5.482313339127625751e-01,-3.581276663014337780e-01,-1.261603666928538203e+00,1.690167262159062878e+00,-4.714166001007754070e-01,-1.694542464679799076e-02,-3.001924590995965314e+00
-4.085577867308160527e-01,1.279063767007565300e+00,1.575937915768568454e+00,8.800221387188579270e-01,3.831129097951332940e-01,-1.162965836540716502e+00,-1.557194523079273862e+00,1.055335455048924231e+00,3.380596636318236592e-01,-3.365004864107129512e-01,-1.383253924658840450e-01,-8.694019022700231192e-01,1.590998991087888281e-01,-1.317991929540284879e+00,6.299688320214154036e-01,-2.516502511097533645e-01,4.926236297152167265e-01,-3.854450358119129172e-01,-4.531844854474470496e-01
7.593917351644459135e-01,2.708157062607225996e-01,-1.393577262796822591e+00,-9.153506495769540494e-03,1.818831861585137988e+00,-4.216653172290014684e-01,-9.936006365836281828e-01,8.830729585622012490e-01,4.288166050405990970e-01,8.472830665300949970e-01,-5.180443720824138287e-01,1.190680022132267091e+00,1.128834367157937734e-04,-8.377169971149313332e-02,1.050542722006978291e+00,-8.531088779459263804e-01,1.192403241616625031e+00,-1.116807178052988236e+00,-4.400732714085098252e-01
-9.380688582184462110e-01,-4.344550862285119219e-01,6.145140165446237868e-01,5.095275941121859553e-01,-1.635137312079904426e+00,-3.964356340330658091e-01,-7.695409201674404676e-01,-1.598731255716092425e+00,5.375734114973748090e-01,-1.428439871137128447e+00,-1.179479724722339418e+00,5.398099293679946564e-01,-2.892910520856823431e-01,-3.729755476418192828e-01,8.025897156022591128e-01,1.184957507607528715e+00,-5.859232687744732049e-01,-1.701335755961003837e+00,-1.034828010265323783e+00
-9.289535608920314047e-01,2.882923071746893995e-01,4.215165407719265178e-01,-1.594922126004817420e+00,-1.228555555378874287e+00,6.618083335518714083e-01,2.575608480439620429e+00,2.833715627944808357e-01,1.573098436328901562e+00,8.900289504607665769e-01,-1.179920067250122065e-02,-8.022700022664225328e-01,2.458639675576703709e+00,-7.630115546259942372e-01,1.102253105894644425e-01,-1.145560457835403723e+00,-9.014822463760746585e-01,-7.653788183598375650e-01,1.039330752468301755e+00
1.873369995165759250e-01,1.064385518605899028e+00,-4.182635450105331443e-01,-1.043129073684805341e+00,-1.960651291823196196e+00,7.328236671747784259e-01,-6.155621286506524070e-02,6.490784200096885170e-01,4.908116494192379387e-01,1.300141888482912345e+00,-2.161168527132717898e+00,3.703281002464366978e-01,-1.471224935376691967e+00,-6.266884170743474147e-01,-1.583539780593146984e-01,2.036212978563176901e-01,3.140598479070907389e-01,-1.026754278684387511e-01,1.482417562568367098e+00
-1.445861430183542184e+00,-7.824870624568597277e-02,-1.331029780997525780e+00,-5.632039922446234748e-01,-5.189913023961412186e-01,3.212439963153391198e-01,-8.508373441209647892e-01,-3.421672433992598017e-01,-7.946963954962433796e-01,-9.429527122167314923e-01,6.520185447911100440e-02,-8.664715249968314437e-01,7.920230149799936115e-01,2.333110556128892288e+00,-1.353076528829717073e+00,1.489178802784389688e-01,-2.275559905020508797e-02,-4.437712951783214788e-01,-9.088728321525959553e-01
2.111163800706059579e+00,7.616126655698198800e-01,7.563397174703369308e-02,-8.928715576289794065e-01,9.435098626760540785e-02,-2.042485825922817633e-01,-7.167196522161765060e-01,-1.352920457304445767e+00,-4.137537038940187761e-01,4.168166138737661730e-01,-7.239385158139441945e-01,3.475638528574369057e-01,-5.571942241076563995e-01,-1.004200717510925989e+00,7.977437217702811889e-01,4.248433846652999724e-01,-4.633078425960866498e-01,-4.911375679348860962e-02,2.110739242663881132e+00
-2.459718001439553658e-01,2.928587383217311560e-02,-1.380943514723441956e-01,1.582620232386034553e+00,6.726534773854043747e-01,-6.121238656006973144e-01,7.319225460426984631e-01,6.138537547272820971e-01,-2.514386411185747794e-01,5.337900568428487480e-01,-1.721516397589104352e+00,-7.213509018652565496e-02,-5.870145998839589874e-01,-2.969823165539927423e+00,-8.073680420817506975e-02,4.427869457085494287e-01,-6.303556072161490276e-01,-8.894603739120282571e-01,-6.003716339647736655e-01
3.174675722711365888e-01,-1.756945294922260592e+00,2.466212316980344710e+00,1.434752110298075589e+00,-5.842895242070609285e-01,-1.841955138734470143e-01,-1.832189306213083846e+00,-8.424139356536882728e-01,1.267317236957330229e+00,-7.628184126555215272e-02,-7.442636179487756021e-01,7.760811699446648060e-01,1.591633113238346331e+00,4.626668379588511071e-01,-2.910879384294809413e-01,-3.545844136621716103e-02,7.581473443224749920e-01,-6.912978346891199832e-01,4.585922658738122437e-01
-2.238656788485414051e+00,1.815092475364850633e-01,-1.208650733642730124e+00,8.625098983496773397e-02,6.589221832125015110e-01,3.403598962547932372e-01,5.526582023431120261e-01,-6.622735971445409264e-01,-9.560599801648388407e-01,1.080650553488912369e+00,2.201913877180595169e-01,3.346394168794712409e-01,2.188799455936461857e+00,1.265022121406073508e+00,2.294107339046111416e-01,8.791499791364106864e-01,-1.664749509457648768e+00,-1.050959273951072692e+00,-1.694056265915429849e-01
5.571577802553782099e-01,-2.240615588799443891e-01,2.011227909685525672e-01,1.249787273771430618e+00,-1.235310569760337041e+00,1.737346691655037301e-01,1.550270225317356143e-01,-1.119413522737763733e+00,4.264175148142673177e-01,-2.603933966951637591e-01,1.591153802022142960e+00,-1.528993350467361623e+00,-1.001745754407250111e+00,1.283327506620655367e-01,9.595604213845618791e-01,-7.705614491574129810e-01,4.190841011583208431e-01,7.918648966043468906e-01,3.635400382641338912e-01
6.574008008757513677e-01,3.618378476782178055e-01,-1.041320263420461467e+00,1.000222038061996610e+00,1.223394453038359059e-01,-1.391161437190145678e-01,7.662638948183011500e-01,1.857095063428227943e-01,-3.333855315945677966e-01,-1.259232746608189013e-01,-5.038058539455317897e-01,8.294215561611877063e-02,-1.879341116967731207e+00,-2.078975477507645220e-01,-6.416827828035195358e-01,4.641417780103887503e-02,-1.184850110310580427e-02,-6.071659188426488107e-01,-1.721356758091271422e-01
-6.667609472706681473e-01,1.099283752235165279e+00,-4.742837506446686557e-01,-1.229604182510179555e+00,-2.948289655041432811e-01,2.821357585246409561e-01,6.697744497763259419e-01,-6.053255307540863495e-01,-3.729242698785777854e+00,2.997427450603692978e-01,-1.009269508330998599e+00,1.563927941205320415e+00,6.411737390457729058e-01,2.460796202604551841e-01,-7.846235091259300409e-01,-7.897194234887042752e-01,3.216513181726852189e-01,9.112294552839685091e-02,-9.770025321031459986e-02
-2.122966314564297186e+00,-9.176645653119592030e-03,7.146761468481767875e-03,3.226312616674268385e-01,-1.007148421666938409e+00,1.154397387165381067e-01,2.512640101583444863e-01,1.528253002778594327e+00,-8.091738063794178260e-01,2.037999198422237868e+00,1.247654773685791807e-01,-4.172974570433868879e-01,1.944558589661238290e-01,4.265623492908572345e-01,-1.824525475065203184e-01,1.752516878406347844e+00,4.294795313355965344e-02,2.636668904197476127e-01,3.866181540626082991e-01
-3.236304196209508488e-01,-8.152777808239425328e-01,2.165510265745834717e-01,8.902150096220520226e-01,1.804203338463080675e+00,-1.370158403262924596e+00,5.867844357684111056e-01,-6.288619516489463157e-01,-1.106768417581294406e+00,6.508175350423668348e-01,7.604892949247807343e-02,1.457366922620526584e-01,-1.169445580439826715e+00,6.270018123163344503e-01,-1.125364137172073953e+00,1.158068852175741847e+00,1.484348872342658110e+00,-4.122493094671305647e-01,5.888704033180336417e-01
8.997481869216131800e-01,-3.868325286889878756e-01,1.729621952453518074e-01,-2.161530269717270858e-01,-7.207649848847026419e-01,-8.360260849784318937e-01,2.320907459608506640e-01,-1.135901621389543426e+00,1.122241261381206945e+00,-3.207187000746150596e-01,7.450779994065525047e-01,1.361642315966108963e-01,-7.904643912562745456e-01,-1.683440993757024384e-01,4.216777094022093331e-01,7.124384619893662229e-01,3.952534257633129045e-01,1.312702703800666892e+00,-1.801692652498194880e+00
8.617139916514815479e-01,-1.700960585642477652e+00,-1.670531702186510259e+00,1.268595327020313857e+00,-1.923306653274511557e+00,-4.669588016023005217e-01,-4.209787085141043494e-01,1.103732761731494039e+00,1.260755442966501993e+00,-5.641571496456265766e-01,1.543687376706308401e+00,-3.432358052673943338e-01,-1.523839722491069359e-01,6.064621095022454389e-01,1.081044485740562999e+00,1.727420873335195617e-01,7.836284694245251314e-01,-3.164570203311405372e-01,-1.547732630001152465e+00
1.303052185162675736e+00,9.339561920199747069e-01,-1.768711620406593354e+00,9.551781733964008758e-01,-5.645635156088256446e-02,-8.429434303639687931e-01,-8.508990216097717108e-02,-8.217879742812843613e-01,-1.572515406988988396e+00,-6.775138509735794123e-01,-6.664961572274036294e-01,8.977249660182764490e-01,-8.703590027517877914e-01,3.932239920948328860e-01,-5.464120228354039099e-01,-1.096780544424528880e+00,-8.570221224359484413e-01,-1.687702239786882663e-01,4.482818409213992217e-01
9.706027440613669288e-01,-1.818880089531174915e-01,7.573381530140542717e-01,1.835328042410414306e-01,-1.954363005750723303e+00,6.992156357824785839e-01,1.073853386624708944e-01,-2.982557412350383963e-01,-1.688556961995668626e+00,3.155090255990345427e-01,2.480588438367144766e-01,-1.794052236068005568e-01,2.118840407354948552e-01,8.397307827271505154e-02,-3.987513751999509082e-01,-6.703183283457045949e-01,-2.147323500780237371e+00,-5.177681463932598538e-01,-1.265291179103310792e+00
-1.251394046112606739e+00,7.860347524419974974e-01,-5.637977829275880870e-01,4.338679919246593020e-01,-8.711981951829033122e-01,3.338904780445243192e-01,-2.079166790385587327e-01,1.034488050320836461e+00,-6.451276277257445013e-02,1.638041276703986471e+00,-3.010731035094009744e-01,4.048103433195912593e-01,2.038763349740376984e+00,2.102802484452704901e-01,-6.125480139214934533e-02,-3.928920805907826774e-01,-1.499452818282841271e+00,1.070175662443377806e+00,-6.920550767135229542e-01
1.371996065695337386e+00,-1.950742576978246268e+00,5.309806771253960944e-01,2.797213873846220444e-01,-1.857696731816150804e+00,-4.820391707014207161e-01,-1.192892094181571494e+00,1.431506434853709597e-01,7.170642706657238685e-01,2.212126847345793068e-01,7.596755194220911056e-01,-6.469493430310125914e-01,2.608946392110780721e+00,5.501353315921633236e-01,-1.544585326879732934e+00,2.477487559696295860e-01,-1.041342910189451576e+00,1.356251975394358045e+00,-8.862142503160553852e-01
-1.969255334766329968e+00,-6.879767908790921371e-01,-1.623498604441773741e-01,-1.253475977893589777e+00,-9.825451509038081177e-01,7.163013773528736916e-02,-6.852650854517798873e-01,-3.235486144138910447e-01,-7.464848100800729365e-03,-6.750219019045246294e-02,-2.900599321359902949e-01,8.269458616292645337e-01,-4.933483040171320333e-01,5.684120891806474507e-01,2.450496293375217793e-01,-1.413986989671651484e+00,6.015255489506124986e-01,9.646517155138424338e-01,2.467677338116750219e-01
-5.852698472309304512e-01,-3.647845448761127263e-01,-1.662136325637754153e+00,-3.659824576326584089e-01,-1.970922418639833584e-01,-7.934646596840193578e-01,1.100597709888102127e+00,6.101921968157189569e-02,2.233989124551959193e+00,-6.985639754353768494e-01,4.502931796190774993e-01,-2.356698243216721611e-01,-1.383254659990715396e+00,6.856878692897853123e-01,4.001714117745472366e-01,-8.957728355590241498e-02,-1.153151183490248810e+00,-2.472053429287846438e+00,-3.034354518268594370e-01
-4.922734455519174324e-01,1.576983162665804294e-01,6.643947183667962830e-02,-7.163161150172115965e-01,-9.116503113226872568e-01,1.102879979655747578e+00,-3.743447383729745503e-01,-4.657220799346501600e-02,3.365841671652189948e-01,2.376013933827225699e+00,-7.537857754104664298e-01,3.650977494106807386e-01,2.003486940862815313e-01,5.105156745600357704e-01,-4.354462003912683565e-01,2.853475217551069143e-01,-1.334738621994507435e+00,2.774624881089530759e-01,6.069932646674723875e-01
4.525180597071666588e-02,2.295299190898041797e+00,-5.726625735211449131e-01,5.532359835222249167e-01,-6.978053403029355062e-01,6.248888389823046285e-01,-1.154735552593340486e+00,8.322838743252757299e-01,1.827594199053102220e-01,-2.637400091684164449e-01,7.582025774718119671e-01,-4.046896694397433825e-01,6.193740354721462005e-01,-3.949452602919590882e-01,4.355842891482004653e-01,1.104583860847039523e+00,-5.952393441134453678e-01,9.842107174911338130e-02,-4.397023449433691278e-01
-4.538229535638832468e-01,1.381028287159942192e-01,-8.869320504015093531e-01,-8.270923087206187574e-02,-2.849011158663820181e-02,-3.250981755494548597e-01,-1.692660683207072525e+00,7.536186868235539293e-01,4.911247468795645887e-01,-1.031703089739521850e-01,-1.148434848412078990e+00,-1.153059269914065155e+00,-7.406423528143710744e-01,-1.297135757901948967e-02,1.268545619184172413e+00,-4.417942152194027083e-01,-6.223226642465336939e-02,-1.056937691965651460e-01,7.196654646593539928e-01
-9.666336351973519037e-01,-9.746361198838753293e-01,3.236855236987801199e-01,9.308882758759798870e-01,1.636999491179563559e+00,1.223701141490473265e+00,-2.070575981874111182e+00,-4.778923895551243639e-01,-8.715486027520826795e-01,-6.597519689283224409e-01,3.187855234204263755e-01,-6.782560944119653268e-01,1.426227089062316322e+00,6.951765924693431575e-01,-1.012096439328014075e+00,-6.943450053051952731e-01,-7.366198879997584714e-02,9.768782231276305072e-01,1.228434374595542167e+00
5.522831266455683341e-01,8.022126807265300696e-01,6.832740777304459057e-01,-4.246809870696625078e-01,4.617830811855863637e-01,2.132242326745541039e+00,-8.156649198143631763e-01,1.014072953756059992e+00,-1.751647538754040334e-01,-1.470674893317681420e+00,-2.440968693516006038e-01,-8.415132346276212871e-01,2.513334253654065931e-01,4.937263807998755749e-01,-4.777422496116638939e-01,-1.151668531215061630e+00,2.043987770610884436e-01,-5.750362988700766786e-01,3.816704019316632390e-01
