-2.077737721404816718e+00,9.915103644774124758e-01,2.147099517659210477e+00,-9.610088124503642915e-01,2.957438384310101184e-02,-1.024089586273279895e-01,-2.379891112875553105e+00,-2.871087336832541803e-01,-3.874983278360180639e-02,3.463963408306886538e-01,4.753162973543183512e-01,-7.777830299855453822e-01,7.277209831526605666e-02,7.743373522905312445e-01,3.486480566373220680e-01,-1.363700029848903261e+00,-1.881426217503978870e+00,-4.203653371660658888e-01,-1.628002350764115036e+00
-9.889136018707462839e-01,2.211026905185282221e+00,-9.225472955257861818e-01,-1.267096607010954612e+00,2.340064797763135862e-01,1.405946165577277585e+00,-1.781074375288348222e+00,4.130732605277799285e-01,-2.254490963988372287e-01,2.654811641674924005e-01,7.621500584212805851e-01,1.185614908469395212e+00,1.922829493065776996e+00,-1.234155078226576163e-01,-1.888662013270835160e+00,-1.097756306844912128e-01,-5.897723019559921592e-02,-1.543358822618677850e+00,-1.390485329440515949e+00
1.342844344388985922e+00,1.790187534474714459e+00,-4.678647704764428705e-01,-1.801579133963668200e+00,9.249247802105715621e-01,-1.708029766600410060e+00,-4.798086252757884362e-01,-3.392175126816670550e-01,-7.194096356916679369e-01,-1.381038180476877653e+00,5.196492866876717409e-01,1.317664367702488792e-01,-1.427760722066872212e+00,6.990200122013510153e-01,8.835641734929301772e-02,-4.989436142917622052e-01,-1.692826928728259073e-01,2.514920922983775675e+00,-4.960296454829344337e-01
8.368162784379233887e-01,2.291554836897560232e+00,-8.864956843908098350e-01,-2.144589377869285940e+00,5.143111615903480649e-01,7.995081170488631261e-02,1.617486454003061569e+00,-2.232103702199044470e-01,-5.377681095839194070e-01,-1.206840324182138380e+00,-1.910608307416294949e-01,-9.378762796592942097e-01,5.604175857292423985e-02,4.077845279564111525e-02,1.319857188625556343e+00,-2.809360749021780901e-01,-7.482577565237567840e-02,-3.357583107284291546e-01,-3.164730769123630938e-01
-1.686542977241334951e+00,9.370321758869052386e-01,8.997207648028716642e-01,-1.416505654849395390e-01,2.808613317062622627e+00,-3.703929332072319891e-01,-1.124631378956580940e+00,1.037261686762839252e+00,-6.917097550420046870e-02,-9.124231627925913357e-02,5.178608630647531935e-02,-2.635548045540733741e-01,-9.988790535134249859e-01,-1.152332531543088567e+00,-1.633875966031415605e-01,-1.153062431392039899e+00,-6.163948986744640646e-01,3.392135820029436033e-01,-3.283263722857455713e-01
2.029664312234917389e+00,4.080726965739563949e-01,-1.122193081053127761e+00,1.209673667795283292e+00,2.602443540712862657e-01,9.790408292292125392e-01,-3.508279618058720017e-01,-7.023786240243168333e-02,-1.203661532174832294e+00,-1.337476995503743105e+00,7.445443405531528835e-01,-1.928058784103919843e+00,5.432296405906555936e-01,-1.700495557693856075e+00,4.999263069817466709e-01,-8.134085863266380390e-01,-7.792425566180850582e-01,3.198392206641579860e-01,-8.019100585976883799e-01
-3.462327785626115317e-01,-7.331772035598991266e-01,-4.194092137573406376e-01,1.370169967328781213e-02,8.349044136365481039e-01,5.124246050611096504e-01,1.804899456333012964e+00,9.406312735335712327e-01,1.160019020583530347e+00,-1.324169751396526429e-01,9.637728679485205729e-01,4.344727397798725521e-01,1.383665964695697914e+00,8.900209588001961603e-01,5.111957728956338931e-01,-7.829174642860449174e-01,1.014734890540737622e+00,5.074216920099703376e-01,1.820951600475702481e+00
7.478392431395705642e-02,-1.219866627668680259e+00,-7.857555896811598828e-01,1.755574467148001583e+00,6.954272008074291467e-01,-1.386988463729366128e-01,-5.014366191647990911e-01,6.017941604210642614e-01,2.810653730698401187e+00,-5.664053144616940649e-01,1.083518794143252251e+00,-8.412543777759955155e-02,-6.045525019223637608e-01,4.628219972869306725e-02,2.474518947843392880e+00,-2.774898140095916621e-01,2.425957714974417812e+00,-7.930974987739836113e-01,2.023025015628117984e+00
-9.864413849318079963e-01,5.629752268381864599e-01,1.090891846008882893e-01,5.360381588870169467e-02,5.331944819361199572e-01,8.488739733363480644e-01,-1.588125373491028058e-01,5.423790127789811510e-01,-2.052843402319402821e-01,-2.105984418324756413e-01,-1.596830190103161740e-01,6.212001273426439596e-01,4.516421175795247156e-01,3.758779281069560829e-01,9.310589951927674690e-01,-1.544007043939159773e+00,-2.609944095676796638e-01,1.015527392354258263e+00,-6.351398768036435882e-01
-5.620428632575841243e-01,5.959008795258454727e-01,-4.388099408152051351e-01,3.698314069707529794e-02,8.834180537928142396e-01,8.301074992961068322e-01,-4.447579964399338004e-01,-1.138998299280959525e+00,9.741035326906802294e-02,-9.945269746798260924e-01,4.412026864096241785e-01,-2.973567710933894270e-01,1.299063353078729222e+00,-9.191640002356793460e-01,3.924650361214855887e-01,-8.289072416958002121e-01,7.728438006480021771e-01,5.590057609955147999e-01,1.936286117076348345e+00
1.293119384729456200e+00,1.070446941626486570e+00,-1.005137407015940010e+00,-4.517267803500085721e-01,1.131446188148454643e-02,6.195816571010061002e-01,7.755668450198656139e-01,7.734824241388711386e-01,-2.495581968098662673e-01,-2.207397777579418019e+00,7.988318129710979543e-01,7.708202217608733919e-01,3.330104958291956740e-01,1.829223666683531258e-01,-1.086660116614011073e+00,-1.094312940421537039e+00,1.384740911912852868e+00,-7.595666447181887992e-01,1.240435887681801352e+00
1.396224800477540606e+00,1.830209733619470258e+00,-4.423106741626450233e-01,-7.966278814956956333e-01,9.956471835409416160e-01,-1.273182922311826559e-01,2.541287750089634145e-01,1.046694292589046338e+00,1.849535782200242562e-01,-5.198099612176665385e-01,1.380866083198874494e-01,-9.698347493092079885e-01,1.526763101615306262e+00,4.284695663548369615e-01,-6.496262709559810222e-01,4.280852515372390865e-01,-8.170564130625233845e-02,1.788623920557473879e+00,7.096796530330250485e-01
7.091605128961905313e-01,-9.837223198447796468e-01,5.112308157739285930e-01,-5.021581184732570868e-01,5.011798184415710011e-01,-6.853792284000879143e-01,-5.683067150862058936e-01,-1.260514957402458225e-01,-1.683899670113045421e-01,6.561208113804547493e-01,-7.254331466819039509e-01,-2.059747839646579148e+00,4.274719069651738979e-01,6.082431966028059023e-01,-1.801937010050423393e-01,1.535052432714649084e+00,-1.055740457308600000e+00,4.327160957878685710e-01,8.650869680264331452e-01
1.075511228703636357e+00,-8.189723674741939963e-01,1.257309137631895390e-01,1.763937642199577827e+00,-4.604454809572726126e-01,-1.516627767448714748e+00,2.806131101986308884e-01,1.047917093971384883e+00,3.484419515692632752e-01,-3.733119881190035683e-01,3.608488825194628435e-01,7.771135856431563571e-01,-1.180379707683113732e+00,-9.592986928182677397e-01,2.517987666249761336e+00,1.943059199473993637e+00,-3.081157235208335510e-01,-1.043398692174044351e+00,3.016458406613738985e-01
1.820716650687289606e-01,2.270003112892754193e-01,-8.984427186246888913e-04,-2.068072413058102743e+00,2.112171014023847826e-01,-1.417114038536082810e-01,-9.627489208982706881e-01,1.283848198766620319e-01,-3.384070393290430356e-01,1.126459313495798281e-01,-1.701662920709358096e-01,3.289328028550945748e-01,8.165792923816221904e-01,4.062941291287840984e-01,1.808787500667225975e-02,2.044433041040080834e+00,1.701846249637996467e+00,-2.163780930100952737e+00,7.248433266871322500e-01
6.697577651880539662e-01,8.781102135033550526e-01,7.628613933689062376e-01,3.002261828482269745e+00,-1.245937181431134855e-01,8.838020889131775748e-02,5.068478906543382179e-01,5.946314161293638767e-01,-5.769248389037067160e-01,1.172845542087086884e-01,-2.650578401623413516e-01,-9.831147311620893614e-01,-1.919986415158243975e+00,8.408688548321184841e-01,-6.804164304828709264e-01,-1.036681366997092457e+00,1.531279520279621664e+00,-2.934720877683832940e-01,-9.662335628790232889e-01
2.120572294374046818e-01,5.357009741515084134e-01,1.015666580998654034e+00,-3.973502693616937642e-01,1.231404765645311095e+00,-4.726693921324316983e-01,7.437498050450501719e-01,6.766177452663099112e-01,-3.406749993944158117e-01,9.865724166161540243e-01,-8.658980352243415834e-02,-3.951802193042387550e-03,-3.012794198453780381e-01,2.692058760438684889e-02,-2.010428085151892752e+00,-5.794075853066085191e-01,-1.541629762858172992e+00,1.751308285835855294e-01,-1.457808828288083669e+00
7.392499907317841012e-01,-8.518029280360620570e-01,9.538196445102141707e-01,3.425832592391476750e-01,-1.840306675617132903e+00,1.350120525311204966e+00,1.372390847788728774e+00,5.741974486696812541e-01,1.152401682852880027e+00,3.506880846251442252e-01,6.247652841437329602e-02,-1.590605163135611622e-01,5.259515342904574897e-01,7.741718238737359536e-01,-7.590673158257018605e-01,4.872665543413615130e-02,8.304192732458920423e-01,1.470749333044947482e+00,-8.542699598646796844e-01
1.294441731239051929e+00,3.836932626176658423e-01,1.449069414935260536e+00,6.673164268878967187e-02,-5.062322806551934340e-01,2.314996036700569526e-01,-3.478321596243695857e-01,-1.832587141717780810e-01,-8.334701224182021750e-01,4.771486907147731715e-01,1.533766114109927026e+00,1.939319155128777172e+00,-8.180623264514129689e-01,1.690461764400839062e-01,7.783289581496258824e-01,9.499241037797332421e-01,1.927328242809813297e+00,9.966568842786458493e-01,-4.668745345502823829e-01
-1.147198662715403827e+00,7.730742724817618594e-01,7.802309466472089339e-01,-3.084782406172599800e-01,1.741740112132307505e+00,1.414477053724293221e+00,-3.180228198837090625e-01,1.185776344694299267e+00,-1.485676485829985349e-01,4.965548544756380189e-01,3.876348247993420815e-01,-5.484547463291823410e-01,-6.401861151496434088e-01,5.216296708418106665e-01,1.611675333325999659e+00,-3.279938717080422284e-01,4.230689972433920865e-02,4.344218874390221585e-01,-7.295064772819361831e-01
-4.028295170062001773e-01,1.216757918223801971e+00,-1.949997812082579773e-01,1.779966311326098394e+00,2.813608591040606122e+00,-1.085738118760530835e+00,-6.259096923761532372e-01,9.467703121880338690e-01,2.494526072368760339e+00,1.244297138240657352e+00,2.224088005400713941e-01,9.196038533526501579e-01,-7.112286350654026257e-02,-9.845945725767432100e-01,5.387760246342921944e-01,1.552010631675528662e+00,-1.455637661867192623e-01,-6.853749820436970674e-01,7.601544119215640771e-01
2.429465894730619135e-01,-5.615223001651546975e-01,8.418453641977908797e-01,4.037006845979077690e-02,-2.094824189133413839e+00,-1.047183413945876607e-01,4.008767625933661316e-01,-8.987534115291230530e-02,1.533755478245163006e+00,2.204298214786225008e-01,1.440340699855193085e+00,-3.018506875946811996e-01,-7.713679339871615248e-02,5.479064308133702044e-01,5.887426472625285623e-01,7.297572345728883247e-01,-1.378062434709959705e+00,-5.890566181610950025e-01,-9.678811711110342220e-01
9.494642442724386955e-01,4.198878855239372987e-01,1.548103814266108769e+00,1.163720010331696225e-01,3.507802689024357434e-01,-8.197741624108814129e-01,-1.695020689211814424e-01,-5.893162159247049559e-01,7.811074722139921267e-01,-4.260286410914949640e-01,-4.959386029239031268e-01,-1.940971481558574352e+00,-1.259518201142603155e+00,1.349722020753982177e+00,-1.995048414181177232e-01,1.080925807287856033e+00,7.884974968174389698e-01,-5.416644139553052906e-01,1.924962750576380666e+00
-1.784632088337080313e+00,8.355452091857638874e-02,-1.374921602291758749e+00,-3.683920810115655642e-01,-7.311410134785324422e-01,-1.089092432667253085e+00,-1.877021752333608351e+00,-4.432169576214186613e-01,4.747049541749898127e-01,-1.413920413601685411e+00,-1.514522779018766752e+00,-1.585860907704543521e-01,1.176861954802378873e+00,1.250643171100933593e+00,2.673347288234450003e-01,8.643072404834404310e-01,8.010228720553562720e-01,-6.138179993638989140e-01,1.783825210456776222e+00
-1.324656863586300970e-01,1.968826128270354525e-01,5.909973436457250928e-01,1.840219475742933819e-01,-4.863026094564584789e-01,-3.753323071900006580e-01,-3.639185446915109701e-01,-9.112693253196051391e-01,6.408402883531963412e-02,9.879926157910128293e-01,-5.304575904086323845e-01,9.903845685495491491e-01,-1.276271616814941501e+00,-1.903144540571426457e-01,1.156965291558366360e+00,7.989724125736418214e-01,5.363355967564489291e-01,1.906735849262956306e-01,-2.464773934970900526e-01
3.498907793007801081e-01,-6.000921022978958908e-01,-3.831301928786692845e-01,-5.494909778316854404e-04,8.645729751118466089e-01,-8.600160612130750559e-01,1.125421920745331289e-01,-2.159135140947234244e-01,-6.213200184266959303e-01,3.338579360249195327e-01,1.121027769158204235e+00,2.611117689349594650e-01,-1.424648054808819730e-01,-1.385891118741289896e+00,4.804408930104567266e-01,-1.012272365516640349e+00,-2.017761132337316798e+00,-1.531093520713151968e+00,4.659675295970822639e-01
-2.390839511163085074e-01,2.372768845030286955e-01,-3.308624705885696016e-01,-9.873024808936564645e-01,1.523660929651081464e+00,-9.708107071543903288e-01,-1.885229521684858245e+00,-1.101702182453140472e-01,-7.614102125172619306e-01,1.013603013863265456e+00,-4.907916974122416565e-01,-3.696819554759228077e-01,-1.090112902763389124e+00,2.468160005026846793e-01,-1.838812452362967642e+00,4.402827131926617676e-02,-2.594835977194157595e-01,-1.595316429987289064e-01,1.714371279095699752e+00
8.669401309501790776e-01,-1.075602416167801501e+00,-2.105530760337240181e+00,-3.933930384118350387e-01,-8.608295285821349063e-01,5.364899698124786509e-01,8.144600477828806140e-01,-5.616327640321774894e-02,-9.583028085040330435e-01,2.937079009093148674e-01,1.789805752086931045e+00,1.355750663474117657e+00,-7.503515802365723353e-01,-1.632794175744326948e+00,-1.710820958432775596e+00,-1.148140965265485924e+00,-3.839179274073747927e-01,1.201079991509651945e+00,3.262035132633955836e-01
2.800100158204694156e-01,-8.545248566668788293e-01,-1.510401904037824483e+00,-9.790108130310830326e-02,3.987938545857539485e-01,-1.039770861069980512e+00,1.493714045224025844e+00,-2.130539450096054221e-02,1.557638820486797748e-01,-1.510695339429541685e-02,1.265450190759820792e+00,8.584788475649927086e-01,-1.474246559859959449e+00,2.262345909423041021e-02,-3.220557163043111237e-01,-1.789996129446897788e+00,-4.139046296412485226e-01,6.296928428924886134e-01,5.278396862525819994e-02
-1.324474040011202475e-02,-1.201653130392554170e+00,2.971990050604137457e-01,-1.349421825244414008e-01,-1.782464796604059432e+00,-8.864464622046998032e-01,-2.604226518614986219e+00,1.045072806909350005e+00,6.651993535045074291e-01,-2.665633143463080890e-01,-1.548598624885482389e+00,1.210484161785095047e-01,-3.388307133668367332e-01,-2.467576033781120406e-02,1.566857300045411128e+00,6.365503712975092432e-01,1.119727955580960499e+00,1.085834729830494672e+00,6.194442627979155347e-01
7.031662458390154358e-01,4.010868759559042540e-01,5.862349076768514911e-01,2.211315981432430966e-01,-1.975106924724023605e+00,-1.445420908592799369e+00,2.184288268156393820e-02,-3.712210502245958388e-01,9.302529938385559194e-02,-1.032695844002801261e-01,-3.813092267874702013e-01,-9.208056420952298593e-01,-1.231138949468392640e+00,1.847363518466578758e-01,-6.434614965657696750e-01,3.779998268463725664e-01,4.749009376677172933e-01,-1.491492170247749716e+00,9.046566154172787366e-02
3.916029783379474938e-01,2.172622864771228679e-01,-2.696967914198913352e-01,1.423678266652269375e+00,6.191211376501233321e-01,1.059332712156735995e-01,7.782918078728953137e-01,-1.167336474992284323e+00,-2.002978602424321242e+00,-2.065399063736381269e+00,4.958852143015557989e-01,-6.862767603351422885e-01,-1.672947355257688784e+00,-1.019714898970520922e+00,-1.339189280227281564e+00,3.722853971435858833e-01,2.481064259630545166e-01,-1.136593212968485256e+00,-1.605989215967551065e+00
2.057305179603368950e-01,2.098925425642306219e-01,-1.125843656086511935e+00,2.079034131470902380e-01,5.050436886122482427e-01,-1.373184686947008570e+00,-4.016047512696903354e-02,-8.148212975894021382e-01,-1.334238009324473895e+00,1.851665857315983876e+00,3.422523379964967361e-01,1.696802208689818459e+00,-2.569855535627171284e-01,1.147494193460146583e+00,2.779485527984880688e-01,1.706399932505159311e-02,-1.330770969740650012e+00,1.432828247592425441e+00,-1.263903879896915106e+00
-6.784216004304808312e-01,1.564590688606813496e+00,-1.756138877358388861e-01,-2.693126785314763350e-01,-5.890179063594969122e-01,-1.959199780563039894e+00,4.988447087496062360e-01,1.872557575634950622e+00,-9.824163668066132615e-01,7.530866257548530784e-01,-1.279456156302918535e+00,2.936829765270381754e-01,-2.443266559678195726e+00,8.733289301277975536e-01,-1.088368806864492777e+00,1.415088190387657319e+00,-2.264271618008574904e+00,-3.429214551149079582e-01,4.641123527236488133e-01
3.856495530071264999e-01,-5.267066515319069886e-01,-2.621794905460995695e-01,-7.887392961985332240e-01,-1.012759147451045338e+00,2.880240275915619819e+00,-3.159751363678236502e-01,1.306948663610803862e+00,-1.479058730092112750e+00,1.130995906423968078e+00,-3.866328422930314646e-01,-3.079356054725652103e-01,4.353323788130127325e-01,4.993391364340888927e-01,-1.218623338867958594e+00,-6.233767790598261360e-01,-3.564776179243511756e-01,-8.612117729774592112e-01,-3.709296852991980642e-01
